0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train_loss,12.01787567,4.903186798,1.352444053,0.529492497,0.516618371,0.486816764,0.455923587,0.433669895,0.40671441,0.378267109,0.353798628,0.329489321,0.308113068,0.292951137,0.280886292,0.276591659,0.270856768,0.266137332,0.264087796,0.261190414,0.259364635,0.258116305,0.257741541,0.252812624,0.254315406,0.25000152,0.251539409,0.249069035,0.248339161,0.247342587,0.247846752,0.24376063,0.243825704,0.242833346,0.241691247,0.244592652,0.239324182,0.24472034,0.245650113,0.244291738,0.238699898,0.237751767,0.236831173,0.240386754,0.237971798,0.238668934,0.235953942,0.234384447,0.234767228,0.2360726,0.233906612,0.231435791,0.230693147,0.230235249,0.232527316,0.22975105,0.22851631,0.226952508,0.229740158,0.227788538,0.232016847,0.234950185,0.226037294,0.223982289,0.224792957,0.22709915,0.222615182,0.223003268,0.223247111,0.222236365,0.222733751,0.219297871,0.218162671,0.220472559,0.225650787,0.221523553,0.218452156,0.215844452,0.219380304,0.216218397,0.215716079,0.217792019,0.215348452,0.221305624,0.221262321,0.218333334,0.215206191,0.213835165,0.215191856,0.215234816,0.21836476,0.214829624,0.210463881,0.21664533,0.215852112,0.214897707,0.209636778,0.210921749,0.211052269,0.226090014,0.21087198,0.213269413,0.210840702,0.20940502,0.209917963,0.209577024,0.206965655,0.205018118,0.204575762,0.20831129,0.205581948,0.208251074,0.204783961,0.201970994,0.206476703,0.210438162,0.202954352,0.204056621,0.200192198,0.20913136,0.202513084,0.210869431,0.202725261,0.204323098,0.202795595,0.207930297,0.208476692,0.208342612,0.201091364,0.201084808,0.199704692,0.199631691,0.201850817,0.201839522,0.200043634,0.203957021,0.199309081,0.199816152,0.201211378,0.199300647,0.196588039,0.197511658,0.19564575,0.194030464,0.196961939,0.199568555,0.193980411,0.196922705,0.195263177,0.192865908,0.193439469,0.196358204,0.193618119,0.193976626,0.19284828,0.194787294,0.191846281,0.193535253,0.190530434,0.192921102,0.191351488,0.189765304,0.18724598,0.190770432,0.190239787,0.192500547,0.187956989,0.187007785,0.188567832,0.18920733,0.191426963,0.188587517,0.184274063,0.186081633,0.19020839,0.182628453,0.185438767,0.190314338,0.186316073,0.183893189,0.186109766,0.184944898,0.18346779,0.184847578,0.184718072,0.185197964,0.187092915,0.188747182,0.183185786,0.185503259,0.184430301,0.181212619,0.183413357,0.184542984,0.181365058,0.186201245,0.178939536,0.183702186,0.180489004,0.182754382,0.182227939,0.183962837,0.182531103,0.180805862,0.185860455,0.183108032,0.181044564,0.179521576,0.177939072,0.180165499,0.177785069,0.180707917,0.183318049,0.1793724,0.184327185,0.17908977,0.176185697,0.178633288,0.178215086,0.178621292,0.180730298,0.180531099,0.18107979,0.183802336,0.176466644,0.183217123,0.177051023,0.174081042,0.181768402,0.178793848,0.181127608,0.180393219,0.182978243,0.177807897,0.182847857,0.18156673,0.182121396,0.176557019,0.176594511,0.176927835,0.176295131,0.173528612,0.171243995,0.17683658,0.177670613,0.172320664,0.177971855,0.175477102,0.173403859,0.17799744,0.179580495,0.174813151,0.177060112,0.179216683,0.170172036,0.170425847,0.172880173,0.174859539,0.172146052,0.175116003,0.170300812,0.169066861,0.167399153,0.189034462,0.174717218,0.175305933,0.169545844,0.167566478,0.174562275,0.175534189,0.178471312,0.17529197,0.167257264,0.164360732,0.168881431,0.169687271,0.165188774,0.169555485,0.169578478,0.166302532,0.164767087,0.167705491,0.167884007,0.164874017,0.164690763,0.165681168,0.163642704,0.166901469,0.172495753,0.173671991,0.168833911,0.164912745,0.161843374,0.161555722,0.161116004,0.169566303,0.166023105,0.168387055,0.16949755,0.165704384,0.16061148,0.15810442,0.167147934,0.160953462,0.158702075,0.166968942,0.16764389,0.179478824,0.166305959,0.158099368,0.170589775,0.16550146,0.161602855,0.160332009,0.161603197,0.157781199,0.157714933,0.162762552,0.160731837,0.161271632,0.163112834,0.156505227,0.159280092,0.158252999,0.154501125,0.153388754,0.160360903,0.165106103,0.157126725,0.157423958,0.153698325,0.150693268,0.149380699,0.152468979,0.151467681,0.153481826,0.15583913,0.1620837,0.181398615,0.154087216,0.154485881,0.158080071,0.151666328,0.15146561,0.146296993,0.1569805,0.149972036,0.152418852,0.145592034,0.144611806,0.14400582,0.15442574,0.148790196,0.15492864,0.148689732,0.152869105,0.150280625,0.145726159,0.142790154,0.14466314,0.145480722,0.142975464,0.13956885,0.140440509,0.144058332,0.142064378,0.148438513,0.141647533,0.149829865,0.143741876,0.144337535,0.146297038,0.139644131,0.144691899,0.139140323,0.150347337,0.14632374,0.143189698,0.137893319,0.140978485,0.139316231,0.145466164,0.151206076,0.144296333,0.1396797,0.146706671,0.148321256,0.148503184,0.140035495,0.150169492,0.138061702,0.134566545,0.135601893,0.137344569,0.136086106,0.150608942,0.147898287,0.145105645,0.144046351,0.138308227,0.134323865,0.142322659,0.137775481,0.140591487,0.13440311,0.132909477,0.138162181,0.137386888,0.13870582,0.155915692,0.134638146,0.141631469,0.131376699,0.130448982,0.128186151,0.129356474,0.138493925,0.141872674,0.131732062,0.134019181,0.131949157,0.130971566,0.134685278,0.13053228,0.130582467,0.133599341,0.133206457,0.139181331,0.129173726,0.138879314,0.133202821,0.12879537,0.128430456,0.127060458,0.126972318,0.125155658,0.129291102,0.129267648,0.127416775,0.12775673,0.129078671,0.124471501,0.125362888,0.12497633,0.126400173,0.126797333,0.126546815,0.122936755,0.123410016,0.124033414,0.12372753,0.119161464,0.119805202,0.12825045,0.122612044,0.125771672,0.121297114,0.126974091,0.1296518,0.132355869,0.127410978,0.129741073,0.131137908,0.118119448,0.118180379,0.123571537,0.119155742,0.115955144,0.121051416,0.118933842,0.127525806,0.118421555,0.122107744,0.121026784,0.127413094,0.123387009,0.129811585,0.118175715,0.118367575,0.1191452,0.112931751,0.111938298,0.112369739,0.12111377,0.117256507,0.121581137,0.115679912,0.117719926,0.119622439,0.12365675,0.118880577,0.111381494,0.124397151,0.114032842,0.122450083,0.120493442,0.134610593,0.114843845,0.117603943,0.112613589
test_loss_list,7.873426437,2.619365454,0.732211709,0.550042331,0.545289993,0.525983751,0.519870818,0.498826683,0.471232027,0.451698065,0.425085634,0.399134785,0.390999883,0.375956714,0.360746205,0.355035692,0.356995165,0.343334556,0.353248328,0.348109245,0.333325535,0.355665773,0.336578876,0.332553864,0.326139152,0.331857383,0.323796153,0.342767447,0.322591335,0.313373983,0.337476492,0.312932879,0.323413312,0.323875666,0.312800378,0.324276686,0.308091998,0.304473877,0.357168585,0.312614441,0.306230932,0.306209922,0.316178977,0.305071324,0.299532741,0.316843122,0.307075024,0.29759407,0.305796802,0.315155476,0.301007688,0.306827337,0.303047001,0.306246907,0.294442713,0.295320272,0.288796246,0.31143561,0.297127724,0.329363555,0.297316819,0.293717414,0.287572443,0.313329816,0.296233952,0.283559173,0.283171356,0.306950301,0.299408376,0.283112139,0.283002853,0.28853637,0.289089173,0.283071578,0.319233447,0.292155921,0.286748528,0.297891855,0.28518647,0.289250493,0.280474931,0.29665637,0.295905411,0.286673814,0.28311047,0.278895646,0.279043615,0.2882393,0.301117539,0.284958392,0.283195943,0.281267345,0.280051768,0.284195036,0.285530478,0.281779438,0.295637161,0.280188441,0.29301101,0.289619625,0.30476743,0.281827331,0.278577358,0.275400311,0.295317739,0.291831374,0.278365225,0.289054632,0.275123894,0.287349731,0.280597657,0.274586231,0.278995901,0.285270751,0.277703106,0.275314033,0.274554759,0.29436931,0.274778545,0.274888277,0.302936375,0.292845905,0.283232123,0.281404793,0.271950543,0.281612575,0.27922827,0.293199182,0.275314093,0.281163812,0.283374876,0.273889929,0.277449161,0.27742976,0.286691517,0.289345473,0.2976996,0.276946902,0.277872205,0.289580077,0.276302636,0.290756375,0.283691496,0.27666083,0.300548315,0.282127351,0.276506037,0.273193657,0.282919884,0.27869156,0.281638592,0.298214465,0.284606844,0.281740516,0.27907905,0.314431012,0.272430301,0.283816755,0.289456815,0.291030496,0.278348088,0.284069568,0.303922147,0.289383888,0.299778521,0.300985903,0.287538946,0.296855509,0.291261017,0.28664735,0.282436818,0.300868422,0.279925793,0.295414537,0.287742108,0.297317654,0.281207591,0.295097947,0.293919384,0.289942443,0.287502259,0.290756077,0.284416914,0.295223624,0.285870194,0.295898199,0.32152161,0.293390334,0.288524538,0.283747107,0.290725619,0.30097717,0.292540282,0.277011693,0.301046133,0.296707541,0.298089832,0.280583024,0.290828794,0.301634908,0.289375961,0.288703829,0.290916204,0.297157764,0.291036159,0.307921499,0.291256815,0.288788795,0.291606605,0.289202183,0.305257827,0.294211477,0.30138886,0.291003108,0.300860941,0.293693036,0.303998291,0.290251374,0.291921079,0.293534666,0.300555825,0.304340392,0.313276798,0.285052538,0.314324915,0.291881442,0.288095653,0.294825435,0.305085301,0.305892706,0.29022637,0.29611209,0.29451707,0.306967646,0.289132029,0.331730574,0.303943247,0.298047066,0.287415206,0.292821288,0.281620443,0.29599452,0.28970769,0.285489112,0.291108549,0.289215058,0.288793206,0.297798783,0.288502932,0.307675838,0.319294482,0.289221346,0.286962271,0.28252694,0.302066654,0.30984059,0.290664554,0.31388253,0.291848838,0.302075028,0.297947198,0.300584137,0.326653123,0.287789434,0.302790284,0.289420515,0.297043681,0.281230271,0.30832687,0.296090364,0.296349674,0.282623559,0.295366943,0.286990404,0.30738011,0.28539905,0.285667151,0.28715539,0.293930143,0.298797488,0.291729838,0.29446426,0.300850093,0.289306283,0.300906599,0.28625834,0.303250194,0.292223573,0.284020841,0.301499695,0.290383428,0.292019457,0.304887742,0.297738343,0.289147943,0.285275549,0.295069993,0.302097917,0.316475332,0.300478548,0.300240129,0.300272167,0.302628934,0.309432596,0.302900702,0.306880236,0.292082876,0.327499986,0.277884394,0.338458508,0.287180245,0.301493406,0.296872854,0.315736145,0.297486186,0.307848006,0.301427662,0.301628083,0.313022196,0.302731633,0.326964557,0.295096695,0.295353889,0.295524299,0.304594636,0.305034041,0.299355626,0.299300581,0.317673683,0.297385037,0.297867477,0.306819618,0.315025121,0.29341647,0.311357409,0.304862469,0.298319817,0.302604467,0.301718533,0.299622655,0.308520317,0.293425411,0.318417162,0.301293969,0.312930018,0.298329532,0.305988878,0.31198144,0.304494947,0.315560073,0.296752155,0.314875305,0.298151106,0.294148773,0.320579231,0.302596807,0.309616476,0.298248142,0.311762094,0.308365583,0.318442613,0.296280682,0.302564621,0.308457613,0.297578573,0.345695794,0.300345182,0.321192175,0.294677258,0.295850068,0.341681838,0.307374835,0.308276743,0.308777571,0.321574301,0.29911685,0.311225474,0.296800286,0.303130388,0.301818013,0.300421566,0.370041877,0.293924928,0.33801797,0.311730534,0.314557046,0.302462995,0.30588299,0.300078154,0.327139676,0.300510198,0.298211187,0.30609867,0.300023675,0.310028017,0.29769662,0.29298678,0.302110344,0.307677388,0.301125765,0.322508782,0.298307717,0.314251184,0.298081011,0.307642847,0.302103311,0.298578858,0.309242874,0.295652956,0.32631129,0.295745552,0.296500206,0.308127105,0.311035693,0.310437173,0.298621416,0.297306299,0.302547634,0.299245059,0.301210761,0.30096373,0.319437057,0.290575147,0.311780959,0.325970769,0.299173355,0.321079254,0.312129676,0.290302724,0.319334239,0.294104189,0.293615669,0.318793416,0.299370885,0.310891956,0.307494402,0.324955374,0.297921062,0.29883486,0.297742248,0.294098705,0.315565765,0.29750213,0.302825361,0.300732493,0.307523191,0.306131631,0.302879572,0.308321476,0.305367321,0.306174129,0.336603165,0.298106968,0.297092199,0.324057817,0.292261779,0.303781837,0.304928899,0.323200256,0.334413916,0.286841273,0.297050595,0.311832249,0.30377382,0.306016743,0.310783267,0.300328106,0.309163898,0.328041524,0.301393121,0.305728614,0.312355727,0.308306038,0.3213211,0.309537798,0.337700427,0.302000701,0.317731559,0.32224986,0.312689483,0.304551959,0.312947005,0.323514551,0.296500623,0.305927366,0.310772181,0.302719563,0.316711515,0.305363566,0.333398521,0.312297761,0.299425244,0.310345769,0.316455334,0.30018577,0.337074518,0.303154618,0.328070879,0.308926821,0.321407408
train_predict,3.8759494,4.04289,3.407338,4.4790883,3.3223755,4.2343106,3.098797,3.8799376,3.3165913,2.907758,3.2638237,4.3124623,4.449213,3.247465,4.160863,3.2245042,4.0226054,4.269033,3.4209034,4.5206127,3.841745,2.8120847,4.377939,3.8434715,5.35519,3.8176699,3.9534788,5.267813,3.8668945,3.1710198,3.6157305,4.7324967,4.8540606,2.7484562,4.008971,4.7872863,2.7695303,3.6634004,4.268948,4.118309,3.873366,4.234691,3.9379804,3.9224722,3.595197,3.7006176,3.2073448,3.8801942,4.718138,3.5356905,4.220327,3.1253684,3.1626942,2.8161056,3.3629837,4.242481,3.859622,4.755874,3.126922,3.4207633,3.2738116,4.7301097,3.145879,2.7084804,4.377975,4.4841013,4.415706,3.0501592,3.790789,3.8283236,2.975823,3.938537,4.3413386,4.4929214,3.4672205,3.8308432,3.9508898,3.13466,3.7809384,4.1149993,4.0073447,3.0267491,4.077361,3.2353003,3.4359365,4.481146,3.0010366,4.554957,3.1204855,3.693473,3.7557228,2.7847846,4.985209,4.1753454,3.137736,4.853238,4.915686,4.097403,4.5595365,4.089796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train_label_list,3.8110137,4.3342147,4.790879,5.179062,2.8220203,3.4309669,3.0361052,4.1069384,3.7137434,3.0009637,3.0483203,3.5528545,4.8445625,2.968745,3.6955805,3.149718,4.1792817,4.501118,3.6889427,4.2361865,3.5222664,3.007571,4.5792503,3.7215426,4.8823714,3.883848,4.802584,5.075447,4.957371,3.6579592,5.0134945,4.97508,3.6162305,3.0007896,4.5937324,5.040615,2.9882002,3.6853552,3.980075,1.5971591,3.7751527,5.0240912,4.2469864,3.775006,4.161539,3.7462533,2.996456,4.0180144,5.286265,3.4651616,4.175215,3.0343435,3.3640053,2.8158836,3.3488965,4.815948,3.8992598,3.197478,2.7164114,4.1414638,3.124526,5.041628,3.025709,3.1925216,4.0991116,4.295012,3.9104795,2.8273563,3.7289028,3.9942548,3.4030366,3.8516636,4.5314507,4.2514286,3.5036542,3.7095125,4.1822925,2.9775531,3.9903014,4.226387,5.1450014,3.0205467,4.492175,3.2618477,3.3174481,5.07451,2.7007375,3.0126696,3.0425541,3.4570415,3.6222715,3.0763543,5.3920856,4.929547,3.1292481,4.9884987,3.3349128,4.315406,4.734175,4.401991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
validation_pred_list,3.8759494,4.04289,3.407338,4.4790883,3.3223755,4.2343106,3.098797,3.8799376,3.3165913,2.907758,3.2638237,4.3124623,4.449213,3.247465,4.160863,3.2245042,4.0226054,4.269033,3.4209034,4.5206127,3.841745,2.8120847,4.377939,3.8434715,5.35519,3.8176699,3.9534788,5.267813,3.8668945,3.1710198,3.6157305,4.7324967,4.8540606,2.7484562,4.008971,4.7872863,2.7695303,3.6634004,4.268948,4.118309,3.873366,4.234691,3.9379804,3.9224722,3.595197,3.7006176,3.2073448,3.8801942,4.718138,3.5356905,4.220327,3.1253684,3.1626942,2.8161056,3.3629837,4.242481,3.859622,4.755874,3.126922,3.4207633,3.2738116,4.7301097,3.145879,2.7084804,4.377975,4.4841013,4.415706,3.0501592,3.790789,3.8283236,2.975823,3.938537,4.3413386,4.4929214,3.4672205,3.8308432,3.9508898,3.13466,3.7809384,4.1149993,4.0073447,3.0267491,4.077361,3.2353003,3.4359365,4.481146,3.0010366,4.554957,3.1204855,3.693473,3.7557228,2.7847846,4.985209,4.1753454,3.137736,4.853238,4.915686,4.097403,4.5595365,4.089796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
validation_label_list,3.8110137,4.3342147,4.790879,5.179062,2.8220203,3.4309669,3.0361052,4.1069384,3.7137434,3.0009637,3.0483203,3.5528545,4.8445625,2.968745,3.6955805,3.149718,4.1792817,4.501118,3.6889427,4.2361865,3.5222664,3.007571,4.5792503,3.7215426,4.8823714,3.883848,4.802584,5.075447,4.957371,3.6579592,5.0134945,4.97508,3.6162305,3.0007896,4.5937324,5.040615,2.9882002,3.6853552,3.980075,1.5971591,3.7751527,5.0240912,4.2469864,3.775006,4.161539,3.7462533,2.996456,4.0180144,5.286265,3.4651616,4.175215,3.0343435,3.3640053,2.8158836,3.3488965,4.815948,3.8992598,3.197478,2.7164114,4.1414638,3.124526,5.041628,3.025709,3.1925216,4.0991116,4.295012,3.9104795,2.8273563,3.7289028,3.9942548,3.4030366,3.8516636,4.5314507,4.2514286,3.5036542,3.7095125,4.1822925,2.9775531,3.9903014,4.226387,5.1450014,3.0205467,4.492175,3.2618477,3.3174481,5.07451,2.7007375,3.0126696,3.0425541,3.4570415,3.6222715,3.0763543,5.3920856,4.929547,3.1292481,4.9884987,3.3349128,4.315406,4.734175,4.401991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
